Brampton|43.6872468|-79.7611394
Brandon|49.8367073|-99.9608202
Brantford|43.1409015|-80.265587
Brazeau|52.466667|-116.083333
Bredenbury|50.933333|-102.033333
Brentwood Bay|48.583333|-123.466667
Bridge Lake|51.483333|-120.7
Brighton|43.1475626|-77.5505543
Brisco|50.816667|-116.283333
Britannia Beach|49.633333|-123.183333
Broadview|50.3789235|-102.583995
Brockville|44.5905537|-75.685306
Bromont|45.3192833|-72.6614782
Bromptonville|45.4738352|-71.9433727
Brooks|50.5704252|-111.8924659
Brookville|43.5294713|-80.0384803
Brossard|45.4554829|-73.4678903
Brownvale|56.1285564|-117.8928112
Bruno|52.266667|-105.516667
Buffalo|42.8864468|-78.8783689
Bulkley Canyon|55.233333|-127.483333
Bull River|49.466667|-115.45
Burlington|43.3235642|-79.8011553
Burnaby|49.2500011|-122.9500111
Burns Lake|54.2302086|-125.7554478
Burstall|50.65|-109.916667
Butedale|53.15|-128.683333
Bécancour|46.3392818|-72.4330785
Cabri|50.616667|-108.45
Cachalot|49.983333|-127.15
Cache Creek|50.814479|-121.3223156
Calabogie|45.305643|-76.7270597
Caledonia|43.073426|-79.9536089
Calgary|51.0455534|-114.061503
Calmar|53.2618941|-113.8069052
Cambridge|43.3842987|-80.3098064
Campbell Island|52.1662787|-128.1332486
Campbell River|50.016667|-125.25
Campbellford|44.308004|-77.7980149
Campbellton|48.0032231|-66.6728688
Camperville|52.016667|-100.15
Camrose|53.0076217|-112.8400323
Canal Flats|50.15|-115.833333
Canandaigua|42.8742314|-77.2880382
Candiac|45.3943301|-73.5192947
Canim Lake|51.773536|-120.9335807
Canmore|51.0891767|-115.3583383
Cap-Saint-Ignace|47.0402684|-70.4593678
Cape Scott|50.766667|-128.35
Carberry|49.866667|-99.35
Cardston|49.2|-113.316667
Caribou Hide|57.433333|-127.55
Caribou|59.416667|-97.75
Carleton Place|45.1361996|-76.1385501
Carlyle|49.633333|-102.266667
Carman|49.5|-98
Carmi|49.5|-119.133333
Carnaby|55.1499985|-127.750007
Carnduff|49.166667|-101.783333
Carnegie|49.966667|-100.1
Caroline|52.0910941|-114.7419648
Carp|45.3436544|-76.0342848
Carrick|49.25|-96.05
Carrot River|53.283333|-103.583333
Carstairs|51.563216|-114.1000016
Cartwright|49.0935339|-99.3406466
Cascade|49.0186202|-118.2053667
Cassidy|49.066667|-123.866667
Castle Junction|51.266667|-115.916667
Castlegar|49.316667|-117.666667
Castor|52.216667|-111.9
Cecil Lake|56.3|-120.533333
Cedarvale|55.0166649|-128.3333382
Ceepeecee|49.866667|-126.7
Centre Island|49.833333|-126.933333
Centreville|59.266667|-129.416667
Chandler|48.3476286|-64.6773401
Charlemagne|45.7176464|-73.4846469
Charlie Lake|56.266667|-120.95
Charlottetown|46.2333096|-63.1310275
Charny|46.7132901|-71.2713801
Chase|50.816667|-119.683333
Chater|49.8666688|-99.9166593
Chatfield|50.783333|-97.566667
Chatham|42.4050201|-82.1908857
Chee House|59.15|-127.616667
Cheektowaga|42.9033917|-78.7547536
Chemainus|48.9223244|-123.7177151
Cherry Point|56.183333|-119.95
Cherryville|50.233333|-118.616667
Chesley|44.2969355|-81.0939481
Chesterfield|42.6628105|-82.8424208
Chestermere|51.0369794|-113.8227717
Chetwynd|55.7000037|-121.6166677
Chief Lake|54.1|-123.016667
Chilliwack|49.166667|-121.95
Chinook Valley|56.433333|-117.6
Chip Lake|53.616667|-115.45
Chisasibi|53.7823191|-78.892172
Church House|50.316667|-125.083333
Churchbridge|50.9000886|-101.8933019
Churchill|58.7692507|-94.1688727
Chutine Landing|57.666667|-131.583333
Château-Richer|46.970764|-71.0171151
Châteauguay|45.3609535|-73.7499904
Cicero|43.1756235|-76.1193678
Cinema|53.183333|-122.516667
Clairmont|55.266667|-118.8
Clarence|42.9767255|-78.5919709
Claresholm|50.033333|-113.583333
Claxton|54.066667|-130.1
Clayhurst|56.166667|-120.016667
Clayoquot|49.15|-125.916667
Clay|43.1859013|-76.1724254
Clear Hills|56.533333|-117.883333
Clear Prairie|56.583333|-119.5
Clearwater Station|51.633333|-120.033333
Clearwater|51.65|-120.033333
Cliffside|48.616667|-123.633333
Clinton|43.6135839|-81.5350341
Clinton|51.0823657|-121.5921673
Clo-oose|48.65|-124.816667
Coal Harbour|50.6|-127.583333
Coaldale|49.7255|-112.6168425
Coalhurst|49.7468014|-112.9275821
Coalspur|53.183333|-117.016667
Coaticook|45.1334342|-71.8038024
Cobble Hill|48.6833287|-123.5999965
Cochrane|51.1863849|-114.4705555
Codroy Valley|47.7874198|-59.2383538
Cold Lake|54.465|-110.183056
Colleymount|54.033333|-126.15
Collingwood|44.5157154|-80.2800934
Colonsay|51.966667|-105.866667
Colwood|48.4416711|-123.4694129
Comox|49.683333|-124.933333
Compton|45.2418872|-71.8271839
Conneaut|41.9475551|-80.5542409
Consort|52.0094273|-110.7752786
Cookshire|45.4117002|-71.624774
Copper Creek|50.783333|-120.783333
Copper Mountain|49.316667|-120.533333
Copper River|54.533333|-128.483333
Cormorant|54.216667|-100.6
Corner Brook|48.9527158|-57.9441588
Corning|42.1428521|-77.0546903
Cornwall|45.0156285|-74.728533
Coronation|52.083333|-111.45
Cortes Bay|50.066667|-124.933333
Cortland|42.6011813|-76.1804843
Cottonwood|53.05|-122.15
Coulter|49.083333|-100.983333
Courtenay|49.6834296|-125.0000994
Coutts|49|-111.95
Cowansville|45.2031674|-72.7485105
Cowichan Bay|48.7409191|-123.6262594
Coyle|50.15|-120.883333
Cracroft|50.566667|-126.266667
Craik|51.0515057|-105.8159306
Cranbrook|49.5089765|-115.7583977
Crescent Valley|49.4333344|-117.5500046
Creston|49.1|-116.516667
Criss Creek|51.033333|-120.733333
Crofton|48.866667|-123.65
Cross Lake|54.616667|-97.783333
Crossfield|51.4272738|-114.0309938
Croydon Station|53.066667|-119.75
Crystal City|49.14645|-98.9509753
Cudworth|52.483333|-105.716667
Culp|55.783333|-117.533333
Cumberland|49.616667|-125.016667
Cupar|50.95|-104.2
Cut Knife|52.7455318|-109.0205014
Cypress River|49.5558341|-99.090536
Czar|52.4523085|-110.8245609
Dallas|51.383333|-97.483333
Dalmeny|52.3421881|-106.7729033
Dartmouth|44.6690784|-63.5699072
Dauphin|51.1526995|-100.0421877
Davidson|51.2647972|-105.9845963
Dawson Creek|55.766667|-120.233333
Daysland|52.866667|-112.25
De Witt|43.0386776|-76.0729775
Deadwood|56.7380714|-117.5155402
Dease Lake|58.4378352|-129.9954981
Decimal|49.883333|-95.416667
Decker Lake|54.283333|-125.833333
Defot|58.9|-130.433333
Delburne|52.2|-113.233333
Delhi|42.8499183|-80.4937362
Delisle|51.916667|-107.116667
Deloraine|49.183333|-100.5
Delson|45.3755026|-73.5418569
Delta|49.1323438|-123.0056851
Delta|50.183333|-98.316667
Demmitt|55.45|-119.9
Denman Island|49.533333|-124.816667
Depew|42.9039476|-78.6922515
Deroche|49.183333|-122.066667
Deschaillons-sur-Saint-Laurent|46.5578966|-72.0995894
Detroit|42.3444612|-83.0614647
Deux-Montagnes|45.5372581|-73.9043321
Devon|53.366667|-113.733333
Didsbury|51.6657762|-114.0982919
Dieppe|46.0934473|-64.736525
Disraeli|45.9010857|-71.3560678
Dixonville|56.533333|-117.666667
Doe River|56.016667|-120.083333
Dog Creek|51.583333|-122.25
Dollard-des-Ormeaux|45.485713|-73.8247987
Domain|49.6|-97.316667
Dominion City|49.1333353|-97.1500079
Donald Landing|54.483333|-125.666667
Donalda|52.583333|-112.566667
Donnacona|46.6764982|-71.7300517
Donnelly|55.7283148|-117.10541
Dorchester|42.9893298|-81.0599184
Dorchester|45.8992863|-64.5170033
Dorreen|54.85|-128.333333
Dorset|45.2438734|-78.8935012
Dorval|45.4453082|-73.7510888
Dot|50.233333|-121.1
Doughty|54.95|-127.316667
Douglas Lake|50.15|-120.183333
Douglas Station|49.883333|-99.7
Drayton Valley|53.2205548|-114.9832127
Dresden|42.5951754|-82.1828842
Driftpile|55.35|-115.766667
Drinnan|53.433333|-117.533333
Drumheller|51.466667|-112.7
Drummondville|45.8838449|-72.483637
Duck Bay|52.2|-100.166667
Duck Lake|52.8118148|-106.2286519
Dufresne|49.7166676|-96.7333337
Dufrost|49.35|-97.05
Duncan Bay|50.066667|-125.283333
Duncan|48.7772517|-123.6994082
Dundas|43.263975|-79.9535196
Dundurn|51.8|-106.5
Dunkirk|42.4795019|-79.3339324
Dunnville|42.9071541|-79.6163749
Dunster|53.116667|-119.833333
Durham|44.1749404|-80.8138847
Eagle Harbour|49.35|-123.266667
Eaglesham|55.783333|-117.9
East Angus|45.4822841|-71.6580786
East Braintree|49.616667|-95.616667
East Kelowna|49.866667|-119.4
East Pine|55.716667|-121.183333
Eastend|49.516667|-108.816667
Eastpointe|42.4683698|-82.9554746
Eden|50.366667|-99.466667
Edgewood|49.783333|-118.133333
Edmonton|53.5343609|-113.5065085
Edmundston|47.3633116|-68.3272191
Edson|53.5851692|-116.4352065
Eholt|49.15|-118.566667
Elfrida|43.188915|-79.7876047
Elginburg|44.3192069|-76.5411678
Elgin|49.446531|-100.271184
Elk Point|53.9|-110.9
Elkford|50.0227634|-114.9189368
Elko|49.3|-115.116667
Elm Creek|49.6763969|-97.9979113
Elma|42.8508925|-78.640305
Elma|49.866667|-95.916667
Elmira|42.0897965|-76.8077338
Elmira|43.5998752|-80.5577386
Elmvale|44.5847915|-79.8638437
Elphinstone|50.533333|-100.316667
Elrose|51.2|-108.033333
Embrun|45.2728422|-75.2789176
Emerson|49.0000088|-97.2000054
Emeryville|42.2967472|-82.7583081
Empress|50.9565449|-110.0092263
Endako|54.083333|-125.016667
Enderby|50.55|-119.133333
Endicott|42.098408|-76.0493684
Engen|54.016667|-124.283333
Engineer|59.5000147|-134.2464954
Englewood|50.55|-126.883333
English Brook|51.133333|-96.2
Enilda|55.416667|-117.316667
Entrance|53.366667|-117.7
Erie|42.1155716|-80.0807007
Eriksdale|50.8666644|-98.0999927
Erith|53.416667|-116.683333
Escanaba|45.7452466|-87.0645801
Esquimalt|48.4333348|-123.4166615
Essex|42.1726177|-82.8225982
Esterhazy|50.65|-102.083333
Estevan|49.15|-103
Eston|51.1493598|-108.7530146
Ethelbert|51.516667|-100.4
Evelyn|54.883333|-127.266667
Exeter|43.348151|-81.4763259
Exstew|54.3999968|-129.1000036
Extension|49.1|-123.966667
Fairford|51.6|-98.7
Fairmont Hot Springs|50.316667|-115.866667
Fairview|42.0314456|-80.2553407
Fairview|56.0681485|-118.3867305
Falls Creek|50.066667|-121.55
Farmington|42.9836744|-77.3258194
Farmington|43.0320075|-77.3322092
Farrell Creek|56.183333|-121.583333
Fauquier|49.883333|-118.083333
Faust|55.316667|-115.716667
Fellers Heights|55.6|-120.55
Fenelon Falls|44.5351508|-78.7364972
Ferguson|50.683333|-117.483333
Fergus|43.7072895|-80.3744336
Ferndale|42.4605917|-83.1346478
Fernie|49.5097691|-115.0618422
Ferrier|52.366667|-115.066667
Field|51.3968725|-116.4894459
Finlay Forks|55.983333|-123.833333
Finmoore|53.983333|-123.6
Firvale|52.433333|-126.233333
Fishermans Cove|49.3499947|-123.283331
Flagstone|49.066667|-115.183333
Fleming|50.066667|-101.516667
Flin Flon|54.7679537|-101.8772208
Foam Lake|51.65|-103.533333
Foch|50.116667|-124.516667
Fontas|58.283333|-121.716667
Foothills|53.066667|-116.783333
Forestdale|54.416667|-126.2
Forest|43.1012335|-81.9985198
Forrest Station|49.9668815|-99.9374101
Fort Fraser|54.05|-124.533333
Fort Grahame|56.6|-124.633333
Fort Halkett|59.55|-126.483333
Fort Langley|49.1700906|-122.5794758
Fort Macleod|49.7255512|-113.4054818
Fort McMurray|56.7333343|-111.3833347
Fort Nelson|58.8062848|-122.6939592
Fort Qu’Appelle|50.766667|-103.783333
Fort Saint James|54.433333|-124.25
Fort Saint John|56.25|-120.833333
Fort Saskatchewan|53.716667|-113.2
Fort Steele|49.616667|-115.633333
Fort Vermilion|58.4|-116
Fowler|56.833333|-131.766667
Frampton|46.4609822|-70.8049766
Francis|50.1|-103.866667
Fraser Lake|54.05|-124.783333
Fraser|42.539202|-82.9493652
Fraser|59.716667|-135.05
Fredericton|45.9619552|-66.64536
Fredonia|42.4400576|-79.3317105
Fruitvale|49.116667|-117.55
Fulford Harbour|48.783333|-123.483333
Fulton River|54.8202476|-126.1558986
Fulton|43.3228462|-76.4171585
Gabriola|49.1833361|-123.8499956
Gads Hill|43.4447696|-80.9225638
Gage|56.133333|-118.5
Galbraith|59.5332688|-132.0806738
Gananoque|44.3296186|-76.1618073
Gander|48.9541833|-54.6105421
Gang Ranch|51.55|-122.316667
Ganges|48.85|-123.516667
Gardenton|49.0833341|-96.7000061
Garibaldi|49.966667|-123.15
Gaspé|48.8315977|-64.4812827
Geikie|52.866667|-118.266667
Geneva|42.8689552|-76.9777436
Georgetown|43.6514453|-79.8989197
Georgetown|46.1844077|-62.5315437
Germansen Landing|55.783333|-124.7
Gerrard|50.516667|-117.283333
Gibsons|49.4|-123.5
Gilbert Plains|51.1490673|-100.4886384
Gimli|50.6333291|-96.9999977
Girouxville|55.75|-117.333333
Gitwinksihlkw|55.2|-129.216667
Glacier|51.2692354|-117.5013717
Gladstone|50.233333|-98.95
Glenboro|49.5578385|-99.2876032
Glencoe|42.7487827|-81.710762
Gleneagles|49.3685896|-123.2809916
Glenora|44.0413929|-77.0593423
Glenora|57.833333|-131.4
Gloucester|45.3794677|-75.6758248
Goat River|53.533333|-120.583333
Goderich|43.7382358|-81.7106437
Gold Bar|56.083333|-122.75
Gold Bridge|50.85|-122.85
Golden|51.3|-116.966667
Goodlands|49.1|-100.6
Govan|51.316667|-105
Granby|45.399013|-72.7253436
Grand Bay|45.3221951|-66.2025166
Grand Beach|50.55|-96.633333
Grand Falls|47.0490482|-67.7447224
Grand Forks|49.0271754|-118.4568507
Grand Rapids|53.166667|-99.283333
Grand View|51.1666626|-100.6999931
Grande Pointe|49.7743258|-97.0324495
Grande Prairie|55.1703072|-118.7950658
Granite Bay|50.233333|-125.283333
Granthams Landing|49.416667|-123.5
Grassy Plains|53.95|-125.883333
Gravelbourg|49.883333|-106.55
Gravenhurst|44.9172114|-79.3730805
Gray Creek|49.616667|-116.8
Great Central|49.316667|-124.983333
Great Falls|50.45|-96.016667
Greece|43.2097838|-77.6930602
Green Court|54.0043334|-115.2267741
Greenfield Park|45.4921355|-73.4872783
Greenslide|50.883333|-118.1
Greenway|49.366667|-99.116667
Greenwood|49.133333|-118.683333
Grenfell|50.416667|-102.916667
Grenville|45.6230045|-74.5967984
Gretna|49.0041058|-97.553719
Grimsby|43.1889365|-79.5437588
Grimshaw|56.183333|-117.6
Grindrod|50.633333|-119.116667
Griswold|49.766667|-100.466667
Grosse Isle|50.0666636|-97.4499969
Grosse Pointe Park|42.3758708|-82.9374159
Grosse Pointe Woods|42.4436478|-82.9068603
Groundbirch|55.783333|-120.916667
Guelph|43.5461764|-80.2470591
Gull Lake|50.0945373|-108.4816178
Guynemer|51.366667|-99.116667
Gypsumville|51.766667|-98.616667
Hafford|52.7256333|-107.3519145
Hagensborg|52.3994963|-126.502945
Hagersville|42.9642352|-80.046821
Hague|52.5107126|-106.4176628
Haida|53.333333|-131.95
Halcyon Hot Springs|50.516667|-117.9
Haldimand|42.9496378|-79.8542976
Hale|59.6|-134.3
Halfmoon Bay|49.516667|-123.916667
Haliburton|45.0465678|-78.5084984
Halifax|44.6492935|-63.576029
Hallboro|50.15|-99.45
Hamilton Mountain|43.2241382|-79.8670402
Hamilton|43.254646|-79.8677199
Hamiota|50.183333|-100.6
Hampton|45.5195542|-65.8375645
Hamtramck|42.3928151|-83.0496438
Hanceville|51.916667|-123.033333
Hanley|51.616667|-106.433333
Hanna|51.633333|-111.916667
Hanover|44.1500624|-81.0240094
Harborcreek|42.1664458|-79.9528313
Harcus|50.7|-98.866667
Harding|49.983333|-100.533333
Hardisty|52.683333|-111.3
Harmac|49.1333348|-123.8499956
Harmon Valley|56.1|-116.833333
Harper Woods|42.4330924|-82.9240833
Harrow|42.0345779|-82.9152413
Hartland|46.3049395|-67.5260258
Hartley Bay|53.433333|-129.266667
Hartney|49.483333|-100.516667
Hawkesbury|45.6057138|-74.59903
Hay Lake|58.816667|-118.75
Hay River|60.8155874|-115.7866099
Haysport|54.1833377|-130.0166754
Hazel Park|42.4625362|-83.1040913
Hazelton|55.25|-127.666667
Headingly|49.8691411|-97.4156524
Headquarters|49.766667|-125.1
Hecate|49.85|-126.75
Hedley|49.35|-120.083333
Helston|50.133333|-99.1
Henrietta|43.0611781|-77.6338983
Herb Lake|54.783333|-99.783333
Herbert|50.433333|-107.216667
Hespeler|43.4314754|-80.3118603
High Level|58.516667|-117.133333
High Prairie|55.433333|-116.483333
High River|50.5797079|-113.8569213
Highland Park|42.4055925|-83.096868
Highland Park|56.116667|-118.85
Highrock|55.816667|-100.383333
Hilliers|49.3000033|-124.4833401
Hines Creek|56.2439387|-118.596968
Hinton|53.4000001|-117.583341
Hixon|53.4|-122.566667
Hodgson|51.2|-97.566667
Holberg|50.65|-128.016667
Holland Landing|44.1007316|-79.4928852
Holmfield|49.133333|-99.466667
Hope|49.383333|-121.433333
Hopkins Landing|49.433333|-123.483333
Horburg|52.416667|-115.283333
Horsefly|52.333333|-121.416667
Hotchkiss|57.066667|-117.55
Houston|54.3999968|-126.6500009
Howser|50.316667|-116.95
Hubbards|44.6438581|-64.0532405
Hudson Bay|52.8525574|-102.3877449
Hudson's Hope|56.0333304|-121.9166674
Hull|45.4294465|-75.7159781
Humboldt|52.1979845|-105.1228928
Hunts Inlet|54.066667|-130.45
Huntsville|45.3388708|-79.2249986
Huron Shores|46.2998537|-83.3830444
Husavick|50.5666627|-96.9999977
Hutton|53.983333|-121.616667
Hydraulic|52.616667|-121.7
Hyland Post|57.65|-128.2
Hythe|55.3311153|-119.5539694
Ile des Chenes|49.7092075|-96.9875647
Ilford|56.066667|-95.633333
Indian Head|50.533333|-103.666667
Ingersoll|43.0391555|-80.8828849
Ingolf|49.8|-95.116667
Inklin|58.9|-133.133333
Innisfail|52.0200845|-113.9494301
Invermere|50.5|-116.033333
Inwood|50.5|-97.5
Ioco|49.3003639|-122.865693
Iqaluit|63.7535819|-68.5028018
Iron Bridge|46.2820611|-83.2203094
Irondequoit|43.2133955|-77.5797226
Irricana|51.316667|-113.616667
Irvines Landing|49.616667|-124.033333
Isle Pierre|53.95|-123.266667
Isnardy|52.05|-122.266667
Ithaca|42.4406284|-76.4966071
Ituna|51.166667|-103.5
Jackson Bay|50.516667|-125.75
Jacksons Landing|57.616667|-131.683333
Jamestown|42.0970023|-79.2353259
Jasper|52.8752077|-118.0824384
Jedway|52.3|-131.216667
Jeune Landing|50.433333|-127.483333
Johnson City|42.1156308|-75.9588092
Joliette|46.023532|-73.4426602
Joussard|55.366667|-115.933333
Judah|56.133333|-117.316667
Kakawis|49.183333|-125.916667
Kamloops|50.6768151|-120.3370806
Kamsack|51.566667|-101.9
Kanata|45.2875051|-75.8734526
Kaslo|49.9166643|-116.91667
Kathleen|55.616667|-116.833333
Kaydee|53.083333|-117.45
Kearney|45.5640687|-79.2253929
Keg River|57.8|-117.866667
Keithley Creek|52.75|-121.416667
Kelly Lake|51.016667|-121.783333
Kelowna|49.8878475|-119.4927006
Kelsey Bay|50.4|-125.966667
Kelvington|52.166667|-103.516667
Kemnay|49.833333|-100.133333
Kemptville|45.0252193|-75.6544407
Kenmore|42.9658907|-78.8700361
Keremeos|49.2|-119.816667
Kerrobert|51.9158875|-109.1365445
Kildonan|49.016667|-125
Killam|52.783333|-111.85
Killarney|49.183333|-99.666667
Kimberley|49.683333|-115.983333
Kincolith|55|-129.95
Kindersley|51.4687094|-109.1581355
Kingcome Inlet|50.95|-126.2
Kingston|44.2299666|-76.4805685
Kinistino|52.95|-105.033333
Kinnaird|49.283333|-117.65
Kinuso|55.333333|-115.416667
Kipling Station|50.1|-102.633333
Kirkland|43.0778474|-75.3832261
Kirkland|45.4529194|-73.8647559
Kisgegas|55.7|-127.566667
Kispiox|55.35|-127.683333
Kitchener|43.4515189|-80.4926144
Kitimat Mission|53.966667|-128.65
Kitimat|54|-128.7
Kitwanga|55.1|-128.066667
Kleena Kleene|51.966667|-124.983333
Klemtu|52.583333|-128.533333
Knight Inlet|50.683333|-125.7
Kootenay Landing|49.2496339|-116.6879598
Kuldo|55.933333|-127.883333
Kyle|50.8308592|-108.0415691
L'Ancienne-Lorette|46.8063745|-71.3584717
L'Assomption|45.831472|-73.4233077
L'Islet-sur-Mer|47.1314641|-70.3682823
La Broquerie|49.5220725|-96.5097398
La Pocatière|47.3690968|-70.0345043
La Prairie|45.4175354|-73.4891812
La Rivere|49.2402294|-98.6805729
La Ronge|55.1|-105.3
La Salle|49.683333|-97.266667
Lac Cardinal|56.266667|-117.816667
Lac du Bonnet|50.266667|-96.05
Lac La Biche|54.771944|-111.964722
Lac-aux-Sables|46.8588582|-72.3989946
Lac-Beauport|46.9442339|-71.2967922
Lac-Etchemin|46.3986829|-70.5078666
Lac-Mégantic|45.5758985|-70.8824012
Lachute|45.6561296|-74.3412143
Lackawanna|42.825611|-78.8233695
Lacombe|52.4655317|-113.7336083
Ladner|49.083333|-123.083333
Ladysmith|48.9948651|-123.8205304
Laflèche|49.7|-106.566667
Lake Cowichan|48.816667|-124.033333
Lake Louise|51.4219547|-116.1834401
