Osinniki|53.6069941|87.3328966
Ostashkov|57.1479|33.1058
Ostrogozhsk|50.8639|39.0814
Ostrov|57.3581563|28.375224
Otradnaya|44.3976873|41.5254689
Ovsyanka|53.5800738|126.9060778
Oymyakon|63.4629473|142.7869693
Ozyorsk|54.4082678|22.0197461
Pachelma|53.3266248|43.3196732
Pagėgiai|55.1358413|21.9066154
Palekh|56.8012|41.8636
Panino|51.6515|40.1419
Pankova|73.1134412|53.2757194
Parikkala|61.5499981|29.5000059
Partisansk|43.1413274|133.1436969
Pavlovka|52.6878961|47.1280349
Pavlovka|56.0845252|96.6227619
Pavlovo|55.9587|43.0816
Pavlovsk|50.4578|40.1233
Pechora|65.1434206|57.2186288
Peleduy|59.6252682|112.7502109
Peno|56.9251173|32.7426206
Penza|53.1998079|45.0000429
Peremetnoe|51.1915101|50.860784
Peremyshl|54.2643|36.1624
Perevoz|55.5981|44.5448
Perm|58.0149643|56.2467244
Pervomayskiy|53.245|40.2851
Pervomaysk|54.8648136|43.8079767
Pervouralsk|56.905302|59.9431668
Petropavlovsk-Kamchatsky|53.0626972|158.6467983
Petrovsk-Zabaykalskiy|51.277335|108.8441503
Petrovskaya|45.4304634|37.9549196
Petrovskoye|52.6332|40.2603
Petrovsk|52.3089168|45.3905431
Petrozavodsk|61.7900409|34.3899995
Pil'na|55.5538149|45.9226748
Pinyug|60.2497482|47.7788334
Pionerskiy|54.9482785|20.2263215
Pionerskiy|61.1953978|62.851593
Piterka|50.682579|47.4386946
Pitkyaranta|61.572265|31.4740636
Plastun|44.7589818|136.286379
Plast|54.3630494|60.8119358
Plavsk|53.7086|37.2898
Pochinki|54.7027|44.8479
Pochinok|54.4068019|32.4490117
Podgorenskiy|50.4171|39.6458
Podol’sk|55.4238911|37.5441659
Podosinovets|60.2726612|47.0625966
Pogranichniy|44.4031151|131.382506
Pokachi|61.7439368|75.5969281
Pokhvistnevo|53.6467978|52.1233442
Pokrovskoye|47.4101305|38.9036369
Pokrovsk|61.4791253|129.1363203
Polarnie Zori|67.3740867|32.4957907
Poliny Osipenko|52.4228468|136.4893868
Polnovat|63.7865466|65.9125976
Polyarny|69.1978635|33.4558313
Polysayevo|54.6069346|86.2790804
Pomorskoye|73.2658358|54.0367315
Ponyri|52.3121347|36.3138759
Poretskoye|55.1936|46.3157
Porkhov|57.7652909|29.5518772
Poronaysk|49.2216366|143.1015759
Pot'ma|54.1189959|42.9050951
Povorino|51.2011|42.2656
Poyarkovo|49.6261263|128.6568509
Poymo-Tiny|56.0759997|96.7384617
Pravdinsk|54.4471421|21.0139907
Preobrazheniye|42.9023394|133.9018187
Priobye|62.559034|65.639504
Pristen|51.236023|36.6941094
Privolzhskiy|51.4092855|46.0479767
Privolzhsk|57.3805|41.2835
Privolzhye|52.8764912|48.6077335
Progress|49.7478841|129.6746474
Prokhorovka|51.0342|36.7313
Prokopyevsk|53.8716875|86.6460307
Proletarsk|46.6985934|41.7117914
Pronsk|54.1213542|39.6052933
Pryazha|61.6928762|33.6215162
Pskov|57.8190485|28.3361107
Puchezh|56.9783|43.1763
Pudozh|61.8084352|36.5360466
Pyatigorsk|44.0410835|43.0666626
Qax|41.4181234|46.9220209
Quba|41.3602376|48.506406
Qusar|41.4288344|48.4377872
Qvareli|41.9502461|45.8162495
Raduzhny|62.131735|77.4566603
Räpina|58.0976208|27.4639636
Rasskazovo|52.6587|41.879
Rautjärvi|61.4333308|29.3499916
Rayevskiy|54.064587|54.9449487
Razumnoye|50.5347119|36.6858712
Red Yar|55.2400878|72.9238903
Redkino|56.6441489|36.2887306
Remontnoye|46.5611805|43.6560473
Revda|56.8002199|59.9231297
Revda|67.9415427|34.5489702
Rezh|57.3746256|61.3988671
Rodionovka|52.5852479|36.7458251
Rodniki|57.1043|41.738
Romanovka|51.7410278|42.7557244
Romodanovo|54.4210183|45.3341418
Roshchino|45.9018281|134.8903828
Roslavl|53.9486415|32.8604932
Rossosh|50.1983905|39.5625016
Rostov-na-Donu|47.2248606|39.7022858
Rtishchevo|52.263069|43.7913127
Rubizhne|49.0223545|38.3663076
Rublovka|53.2386601|127.1736205
Rubtsovsk|51.527191|81.2185287
Rudniy|52.9656983|63.1349969
Rudnya|50.7967896|44.5566077
Ruokolahti|61.2908794|28.8302107
Russkiy Kameshkir|52.862825|46.0910935
Ruza|55.6996676|36.1965918
Rybinsk|58.0498495|38.8127462
Rylsk|51.5704683|34.6832376
Rzhaksa|52.1352|42.0273
Rēzekne|56.5051394|27.3339743
Safonovo|55.112605|33.2406996
Sagarejo|41.7326676|45.32718
Saint Petersburg|59.9393659|30.3153625
Sakmara|51.9846|55.3334
Samagaltay|50.6|95.001849
Samoylovka|51.1832706|43.7016819
Sangar|63.9280901|127.4691682
Sarai|53.72143|40.9969575
Saraktash|51.7872231|56.3585143
Saransk|54.1877469|45.1837037
Sarapul|56.477334|53.8192957
Saratov|51.5502384|46.004247
Sarmanovo|55.2522678|52.5913942
Sarov|54.9346302|43.3346076
Saryg-Sep|51.492626|95.554681
Satka|55.0407585|59.0394839
Savino|56.5885|41.2188
Sayanogorsk|53.0847059|91.4098701
Sayansk|54.1065916|102.1667012
Saykyn|48.8151493|46.7683678
Schokino|54.004465|37.5179079
Sebezh|56.2903362|28.4804065
Seliksa|53.2058007|45.1946502
Selizharovo|56.8504|33.4525
Semikarakorsk|47.5120429|40.7960919
Semyonov|56.7900017|44.4815845
Sengiley|53.9619556|48.786463
Serafimovich|49.581462|42.7372221
Serdobsk|52.4615067|44.2139255
Sergach|55.5232|45.49
Sergeyevka|43.3434957|133.3574805
Sergiyev Posad|56.3089497|38.1360855
Sergiyevsk|53.9456801|51.1657817
Serov|59.60437|60.5824253
Serpukhov|54.9156686|37.4231938
Severnyy|67.6015818|64.1161163
Severo-Kuril’sk|50.6693379|156.1174722
Severobaikalsk|55.6362684|109.3350836
Severodonetsk|48.9457932|38.4975554
Severomorsk|69.0691643|33.4166582
Severomuisk|56.1726384|113.5764929
Severouralsk|60.1520601|59.9586178
Seversk|56.6032148|84.8821185
Sharlyk|52.927|54.7391
Sharya|58.3696914|45.5195942
Sharypovo|55.535505|89.1864312
Shatsk|54.0221215|41.7210624
Shchigry|51.870821|36.9131896
Shchyolkovo|55.9232116|37.9955106
Shebalino|52.7171509|85.8048173
Shebekino|50.4157|36.9205
Shemysheyka|52.8943076|45.3927825
Shentala|54.4374232|51.4637213
Sherlovaya Gora|50.5281613|116.3129139
Shestakovo|56.4942417|103.9623127
Shira|54.4989871|89.9714234
Shumyachi|53.8604391|32.428529
Shushenskoye|53.328591|91.9507756
Shuya|56.8441|41.3796
Shyngyrlau|51.1005066|54.085167
Sibay|52.7212694|58.6669337
Sighnaghi|41.61891|45.922317
Sillamäe|59.3938956|27.7662163
Sillamäe|59.393896|27.7662217
Simpele|61.4414398|29.3973959
Sim|54.9987308|57.6966494
Sindor|62.8547069|51.8881739
Skopin|53.8230512|39.552738
Skuratovskiy|54.1005|37.6029
Slavsk|55.047797|21.6759972
Slavyansk-na-Kubani|45.2564571|38.1227266
Slovodskoy|58.7278788|50.1769608
Sludyanka|51.6568002|103.7194068
Smirnykh|49.7500036|142.8333266
Smolensk|54.7940612|32.0549596
Smolino|56.2804199|43.0446238
Snezhinsk|56.0760914|60.7420319
Sobolevo|54.298333|155.961111
Sochi|43.5854823|39.723109
Sogdiondon|57.6919944|112.1627717
Sokolovyy|51.5720015|45.8403789
Sokolskoye|57.1421923|43.1730319
Soligalish|59.0758649|42.2882425
Solikamsk|59.6493514|56.7794344
Solintsevo|51.4195501|36.7499007
Sorochinsk|52.4231|53.1582
Sosnogorsk|63.5998014|53.882485
Sosnoviy Bor|59.8906111|29.0956471
Sosnovka|53.2322|41.3692
Sosnovo-Ozerskoye|52.5254406|111.5442649
Sosnovoborsk|53.2450385|46.2601595
Sosnovoborsk|56.1220379|93.3403752
Sosnovskoye|55.8074693|43.1629938
Sosnovskoye|55.8074693|43.1629938
Sosnovy Bor|56.656316|90.5771466
Sosnovyj Bor|56.2536298|28.3303565
Sosva|59.1726551|61.861617
Sovetskii|60.5328303|28.6699933
Sovetskiy|61.369066|63.5616244
Sovetskoye|51.442482|46.7316099
Sovetsk|53.9343041|37.6321652
Sovetsk|55.0829106|21.8827392
Sovetsk|57.5863528|48.9510341
Spas-Demensk|54.4118|34.0324
Spasskoye|55.8523|45.6867
Spassk|53.9313119|43.188643
Spirovo|57.4205|34.9922
Sredneargunsk|49.7464863|118.2616051
Srednyaya Akhtuba|48.7214459|44.8623761
Srednyiuralsk|56.9915642|60.4692564
Sretensk|52.2431901|117.6955423
Staraya Kulatka|52.7178668|47.6062807
Staraya Poltavka|50.4751|46.4808
Staraya Russa|58.0033666|31.3962887
Starominskaya|46.5299241|39.0536961
Starotsurukhaytuy|50.1992308|119.3307251
Staroye Drozhzhanoye|54.7271571|47.5597025
Staroye Shaygovo|54.304256|44.4635565
Staroyuryevo|53.3228|40.6992
Stary Oskol|51.3023|37.8347
Stavropol|45.0500433|41.983214
Stepantsminda|42.6578183|44.641995
Stepnoye|51.3827129|46.8443664
Sterlitamak|53.6285716|55.9477577
Strelitsa|51.6129558|38.9017703
Strelka|58.0756013|93.0328281
Strezhevoy|60.7352348|77.596747
Stroitel'|50.7772977|36.4966832
Stupino|54.896104|38.082453
Sudogda|55.952551|40.8631272
Sudzha|51.1897263|35.2577365
Suifenhe|44.393065|131.1541322
Suiyangzhen|44.4227342|130.88486
Sukhinichi|54.0996657|35.3458469
Sukhodol|53.9032253|51.2129886
Suluk|50.651717|133.5904654
Sumy|50.9130202|34.7945068
Suntar|62.1580942|117.6441685
Suoyarvi|62.0856615|32.3733221
Surgut|61.2539972|73.396098
Surovikino|48.6167767|42.8576402
Surskoye|54.475532|46.7085039
Susuman|62.7801178|148.1388506
Sut-Khol|51.402249|91.2787843
Suvorov|54.121091|36.4973987
Suzdal|56.4308|40.4495
Sverdlovskiy|55.9019443|38.1400787
Svetlograd|45.3389603|42.8407689
Svetly|50.8203109|60.8502877
Svetly|63.0469624|113.4652168
Svobodny|51.3924009|128.1456843
Syktyvkar|61.6627496|50.8266292
Syrotyne|48.914454|38.5099101
Sysert'|56.5029162|60.8102147
Syzran|53.1542826|48.4630478
Taganrog|47.2136896|38.903365
Taiga|56.0633043|85.6336843
Taipalsaari|61.1644795|28.0504967
Talakan|50.2969289|130.2642086
Taldan|53.6967047|124.8086985
Talovaya|51.1154088|40.7281215
Tamala|52.5398211|43.2550244
Tarbagatay|51.4807123|107.3657144
Tasayevo|57.2160401|94.8985982
Tashtagol|52.759403|87.8482639
Tashtyp|52.7958611|89.8917243
Tatishchevo|51.6804085|45.6030923
Tatsinskiy|48.1949577|41.2858279
Tauragė|55.2533296|22.2905281
Tayshet|55.9415755|98.0052497
Tazovsky|67.4696926|78.7155354
Teeli|51.0110954|90.2043058
Telavi|41.9182925|45.4746461
Temnikov|54.6342046|43.2195926
Temryuk|45.2786524|37.3747733
Teploye|53.6114|37.5993
Terbuny|52.1468261|38.2783886
Terenga|53.7110895|48.3553637
Terney|45.0523596|136.6109907
Tetkino|51.2769928|34.2854924
Tetyushi|54.9343108|48.8316677
Teykovo|56.8536|40.5502
Tiksi|71.6910513|128.8648954
Tim|51.6217472|37.1225775
Tiny|56.1291337|96.8502132
Tisul|55.763851|88.3130216
Tobolsk|58.201285|68.2505939
Tohmajärvi|62.2237348|30.3321187
Tokarevka|51.9939|41.1618
Tomari|47.765833|142.068333
Tomsk|56.4891072|84.9530537
Tomtor|63.2632421|143.2122159
Tongjiang|47.6504656|132.5018508
Torbeyevo|54.076307|43.248381
Toropets|56.5084|31.6511
Torzhok|57.0405851|34.9593606
Tosno|59.5324261|30.8873611
Totma|59.975856|42.7568024
Totskoye|52.521|52.7563
Troitsko-Pechorsk|62.7102165|56.1892387
Troitsk|55.4732455|37.2989792
Trunovskoye|45.4776454|42.1414255
Tryokhgorny|54.817407|58.4456357
Tsagaannuur|49.5048089|89.7310137
Tselina|46.5335747|41.0267258
Tsimlyansk|47.6443034|42.0913933
Tsivilsk|55.86636|47.4748069
Tsnori|41.6182457|45.9780927
Tuekta|50.8414639|85.8821317
Tujmazy|54.606537|53.6974004
Tula|54.1938261|37.6158718
Turan|52.1458093|93.9186434
Turki|51.9823437|43.2707624
Turochak|52.2613083|87.1250073
Turukhansk|65.7962807|87.9698346
Tuupovaara|62.4852087|30.6174308
Tver|56.86|35.9100999
Tyazhin|56.1120727|88.5266323
Tygda|53.1123671|126.3294466
Tymovskoye|50.845556|142.655
Tyrnyauz|43.3959064|42.9190625
Tyumen|57.137067|65.5819947
Uchaly|54.3165964|59.3846343
Udachny|66.411768|112.2517294
Udomlya|57.878|35.0042
Ufa|54.7262892|55.9480369
Uglegorsk|49.083333|142.033333
Ugra|54.784502|34.3151124
Uimaharju|62.9166655|30.2499931
Ukhta|63.5624585|53.684243
Ulan-Ude|51.8179373|107.6269738
Ulyanovsk|54.3196037|48.3626636
Umlekan|53.2626938|127.13843
Un'ga|55.074025|86.3472105
Uralovka|52.4554303|128.123595
Uray|60.1237389|64.7908537
Urengoy|65.9642323|78.3679808
Urussu|54.5993324|53.4663259
Urzhum|57.1112401|49.9897284
Ushumun|52.7835561|126.5412768
Usman|52.0519583|39.7412205
Ust Uda|54.1748079|103.0282317
Ust'-Dymo|52.090209|128.262125
Ust-Abakan|53.8446012|91.3812906
Ust-Barguzin|53.4125732|109.0303325
Ust-Donetski|47.6400114|40.8702513
Ust-Karsk|52.7112491|118.8214325
Ust-Koksa|50.2718111|85.6253973
Ust-Kut|56.7600989|105.6619688
Ust-Nera|64.5670879|143.2364531
Ust-Omchug|61.1339904|149.6215266
Ust-Ordynsky|52.805208|104.745683
Ust’-Bol’sheretsk|52.823333|156.278333
Uvarovo|51.9908|42.2739
Uva|56.9826616|52.1884394
Uyskoye|54.3734225|60.0054466
Uzhur|55.3145341|89.8286704
Uzlovaya|53.9759222|38.1604987
Uzuntal|49.9921542|89.1026822
Vacha|55.8006044|42.7747933
Vadinsk|53.6812819|43.0670833
Valuyki|50.2132|38.099
Vanino|49.0895962|140.2669623
Vasil'evka|52.4367372|36.3372512
Vasilyevo|55.8372875|48.6792331
Velikiy Ustyug|60.7615246|46.3079704
Veliky Novgorod|58.5227078|31.2776162
Vergnaja Sinjatsicha|57.984413|61.6752444
Vergnaya Pishma|56.9724682|60.5738926
Verhnedvinsk|55.7834313|27.9356995
Verkhnemarkovo|57.3244255|107.0247636
Verkhnevilyuysk|63.4453073|120.3171741
Verkhneyarkeyevo|55.4490597|54.2992303
Verkhniy Mamon|50.1651|40.38
Verkhnyaya Inta|65.9934712|60.334253
Verkhnyaya Khava|51.8432|39.9437
Verkhovye|52.8215231|37.2580904
Verkhoyansk|67.5527234|133.3911712
Veselyy|47.0855153|40.7458265
Veshenskaya|49.6325333|41.7380052
Vesyegonsk|58.666|37.2676
Vetluga|57.8555543|45.7793834
Vichuga|57.2126|41.9139
Vidnoye|55.5571496|37.7087142
Vilyuysk|63.7477617|121.6281554
Vishnevogorsk|55.9935935|60.6615219
Vitim|59.4396976|112.5728847
Vizinga|61.0759468|50.0825369
Viļaka|57.184572|27.6733886
Vištytis|54.4544908|22.7115935
Vladikavkaz|43.0286863|44.6766956
Vladimir|56.1397|40.4132
Vladivostok|43.1214207|131.8857067
Vodnyy|63.5039249|53.4134716
Volchansk|59.9367456|60.0805132
Volgograd|48.7086106|44.5148019
Volodarsk|56.2247439|43.1887444
Vologda|59.2185932|39.8934855
Volokonovka|50.4837|37.8654
Volovo|52.0283838|37.8790391
Volovo|53.554|38.0065
Volsk|52.0513825|47.3644989
Volzhskiy|48.7790188|44.7840263
Volzhsk|55.8636579|48.3618598
Vorga-Shor|67.5814109|63.7839307
Vorkuta|67.5019685|64.0312617
Vorogovo|61.028895|89.61664
Vorsma|55.9868516|43.2817861
Voskresenk|55.3055265|38.6898413
Voskresenskoye|51.8239195|46.9318588
Votkinsk|57.0471035|54.0045428
Voznesenskoye|54.890836|42.7679358
Vurnary|55.4999|46.9529
Vyazemskiy|47.5333727|134.757351
Vyazniki|56.2439677|42.1366345
Vyborg|60.7135773|28.7369205
Vychegodskiy|61.2487424|46.883166
Vydrino|51.4634243|104.6425847
Vydropujsk|57.3642|34.8508
Vyksa|55.3205884|42.1727555
Vysnij Volocek|57.5883029|34.5713984
Wiżajny|54.3656901|22.8658599
Yadrin|55.9397971|46.2007085
Yakeshi|49.2868045|120.7148797
Yakutsk|62.0332499|129.7426537
Yalutorovsk|56.6517125|66.3029182
Yaransk|57.3025008|47.8782625
Yarega|63.435161|53.5754522
Yartsevo|55.0661234|32.6991047
Yashkino|55.8757362|85.4291907
Yavas|54.4161794|42.8385091
Yefimovskiy|59.5032778|34.6719526
Yegorlykskaya|46.5630814|40.6495045
Yekaterinburg|56.8398969|60.6027116
Yelan-Kolenovskiy|51.154009|41.2265748
Yelan|50.9488|43.7362
Yelizovo|53.1876413|158.3837991
Yelniki|54.6206878|43.875975
Yelnya|54.5764954|33.1891698
Yemva|62.5761117|50.8486112
Yermish|54.7678538|42.2748664
Yeysk|46.7098979|38.2767094
Yoshkar-Ola|56.6327144|47.8953961
Yubileiny|53.1326078|127.3746361
Yugarenok|59.7542998|137.6930585
Yugorsk|61.3150509|63.331336
Yuktali|56.5939145|121.6480223
Yurga|55.7135987|84.9347994
Yurla|59.3303683|54.3253718
Yurya|59.0422074|49.2802628
Yuryevets|57.3232|43.1068
Yuryuzan|54.8700768|58.4278052
Yuzha|56.5861|42.0152
Yuzhno-Sakhalinsk|46.9574273|142.727438
Zabaykalsky|49.6447415|117.3290461
Zaigrayevo|51.8342933|108.2706149
Zainsk|55.3156197|52.0756257
Zakamensk|50.3775506|103.2917986
Zalari|53.5662879|102.5155172
Zaozersk|69.4004221|32.4434755
Zapadnaya Dvina|56.2584|32.0867
Zapadno Kapitalnaya|47.7924554|39.8817414
Zapolyarny|67.494038|63.7330889
Zaqatala|41.6325847|46.6503714
Zarecnyy|53.1964389|45.1684848
Zavetnoye|47.1175536|43.8880674
Zavolzhsk|57.4817|42.1439927
Zdvinsk|54.7039284|78.6762055
Zelenodol'sk|55.8406643|48.5108366
Zelenogorsk|56.1053838|94.5756528
Zelenograd|55.9972395|37.198233
Zemetchino|53.4978246|42.619908
Zemlyansk|51.9016476|38.7289457
Zemtsy|56.2470127|32.3763739
Zernograd|46.8448627|40.304733
Zhanybek|49.4230074|46.8517166
Zhelezinka|53.5387936|75.3159106
Zheleznodorozhnyy|67.9449179|64.7389926
Zheleznodorozhny|54.3620669|21.3055526
Zheleznodorozhny|55.7484202|38.0141025
Zheleznogorsk-Ilimsky|56.5757801|104.1223439
Zheleznogorsk|52.3397706|35.3526579
Zheleznogorsk|56.2496647|93.5329862
Zheleznovodsk|44.1455031|43.0073948
Zherdevka|51.8647711|41.4618756
Zhigalovo|54.8114374|105.1537012
Zhigansk|66.767051|123.3749563
Zhirnovsk|50.9777|44.7816
Zhizdra|53.7392914|34.7400367
Zhukovka|53.5308|33.7297
Zhukovskiy|55.6005151|38.1185006
Zilair|52.2337079|57.441546
Zilupe|56.3868194|28.1306089
Zima|53.9290881|102.0588867
Zlatoust|55.1729794|59.6711413
Zmeinogorsk|51.1610914|82.1853733
Znamenka|52.4018|41.4762
Znamensk|48.584705|45.7425999
Zolotukhino|52.0986262|36.3860444
Zubova Polyana|54.0764059|42.832544
Zvenigorod|55.736008|36.8584583
Zvenigovo|55.9729679|48.0084011
Zverevo|48.0206608|40.118628
Zyryanka|65.7353216|150.8910271
﻿
