Kolomyya|48.5260416|25.0381963
Komarno|49.6253141|23.6935645
Konyshevka|51.846329|35.2929688
Korczowa|49.9536|23.08037
Korenevo|51.3949229|34.9118239
Kostiantynivka|48.5236887|37.7121962
Koupyansk|49.7096957|37.6120427
Kovel|51.2090832|24.7187781
Kramators'k|48.7200435|37.5605651
Krasnobród|50.5446114|23.2145229
Krasyliv|49.6550248|26.9732359
Kuybyshevo|47.8118356|38.9086546
Kuznetsovsk|51.3484609|25.8496537
Kyiv|50.4499799|30.5235008
L'gov|51.6884533|35.2815476
Leova|46.4835343|28.2530885
Likhovskoy|48.1567149|40.1872223
Litin|49.32106|28.09136
Liuboml|51.2169499|24.0386003
Lubaczów|50.1642903|23.1286557
Lugansk|48.5688212|39.3154202
Lutsk|50.7612784|25.3517571
Lviv|49.8418918|24.0315336
Lysychans'k|48.8926595|38.4416017
Makiivka|48.04467|37.9642
Małaryta|51.792642|24.080568
Mándok|48.3221462|22.1901309
Masandra|44.5090501|34.1884201
Mátészalka|47.9589301|22.322913
Matveyev-Kurgan|47.5684554|38.8615706
Medyka|49.8060711|22.9365292
Metyolkine|48.9297999|38.5561643
Mikhaylovka|52.2337211|35.3633693
Milișăuți|47.7904996|25.9947519
Mukachevo|48.44112|22.72179
Mykolaivka|48.8644378|37.7651557
Narol|50.3465601|23.3261199
Netishyn|50.3357581|26.6548129
Nizhin|51.0486697|31.8894908
Novohrad-Volynskyi|50.5917622|27.6066973
Novovolynsk|50.7224829|24.1648399
Ocniţa|48.4058758|27.4878445
Odessa|46.4713467|30.7296334
Ohtyrka|50.30906|34.89807
Oleszyce|50.16729|23.03321
Ostrów|49.7940174|22.7184177
Ovruch|51.3414104|28.8102239
Pidhorodne|48.5681515|35.1014625
Pokrovskoye|47.4101305|38.9036369
Poltava|49.5920034|34.5630624
Przemyśl|49.7831401|22.7704824
Putyvl|51.3336198|33.8543705
Rădăuți|47.8461055|25.9181822
Radomyshl|50.50175|29.24252
Radymno|49.9517176|22.8183129
Rakhiv|48.051644|24.2025676
Rezina|47.7499973|28.9674838
Rîbniţa|47.7630235|29.0148229
Rivne|50.623715|26.2397506
Rogatyn|49.4078914|24.6075933
Rubizhne|49.0223545|38.3663076
Rylsk|51.5704683|34.6832376
Săveni|47.9562283|26.8609081
Scholkine|45.4291446|35.8222792
Severodonetsk|48.9457932|38.4975554
Shatsk|51.4912981|23.9215776
Shebekino|50.4157|36.9205
Shepetivka|50.1813085|27.0622927
Simferopol|44.9584643|34.1101375
Simferopol|44.9617086|34.0814363
Sîngera|46.9149949|28.968204
Siret|47.9553628|26.0746292
Skole|49.0366254|23.511279
Slavgorod|50.5943738|35.3450978
Slavuta|50.2953197|26.8607928
Slobozia|46.7275849|29.7086319
Slovians'k|48.852246|37.6057595
Snina|48.9900623|22.1556248
Sobrance|48.743589|22.1804306
Sokal|50.4752347|24.2772364
Soroca|48.1580642|28.2796328
Starokostiantyniv|49.7558436|27.221738
Ştefan Vodă|46.5173976|29.6620148
Ștefănești|47.7916909|27.2005314
Stolin|51.889541|26.838479
Strizhavka|49.3092962|28.472807
Stryi,Stryy|49.2559922|23.8495961
Sudzha|51.1897263|35.2577365
Sumy|50.9130202|34.7945068
Svyatogirsk|49.0337827|37.5574498
Syrotyne|48.914454|38.5099101
Taganrog|47.2136896|38.903365
Taraclia|45.9034877|28.6755704
Tarnogród|50.36175|22.74153
Ternopil|49.5557995|25.5917286
Tetkino|51.2769928|34.2854924
Tiraspol|46.8523537|29.617825
Tivriv|49.0144585|28.5085373
Tomaszów Lubelski|50.45334|23.41916
Trostyanets|50.48046|34.96467
Truskavets|49.2820077|23.5122869
Turbiv|49.34097|28.71723
Turka|49.15798|23.05035
Ustilug|50.8596033|24.1500428
Uzhhorod|48.6223502|22.3021256
Vadul lui Voda|47.0878452|29.0797876
Vásárosnamény|48.1267635|22.312647
Velikaya Dymerka|50.591015|30.899737
Velikaya Dymerka|50.5910197|30.8997337
Velykyy Bereznyi|48.88985|22.45812
Verkhovyna|48.1541001|24.8146799
Vicovu de Sus|47.9243533|25.6711233
Vinnytsia|49.2317692|28.4678468
Volochysk|49.5360254|26.2124956
Volodymyr Volynskyi|50.8504331|24.3152655
Voronovitsya|49.11198|28.68084
Voznesensk|47.5862542|31.3259813
Vulcăneşti|45.68605|28.4010777
Vynnyky|49.8070049|24.1420034
Yalta|44.4970632|34.1585922
Yasynuvata|48.1247511|37.8512479
Yevpatoria|45.2003313|33.3601948
Yuzhni|46.6178131|31.0023524
Zabolotiv|48.4682667|25.2831569
Záhony|48.408748|22.172076
Zaporizhia|47.8600074|35.1100843
Zelenodolsk|47.5664957|33.650288
Zheleznogorsk|52.3397706|35.3526579
Zhovkva|50.0579104|23.9749718
Zhydachiv|49.3842473|24.1386836
Zverevo|48.0206608|40.118628
Zwierzyniec|50.6121507|22.969565
Авдіївка|48.13402|37.73821
Амвросіївка|47.79842|38.47077
Ананьїв|47.71809|29.96006
Андріївка|49.54559|36.61159
Андрушівка|50.02968|29.0197
Антонівка|46.6732036|32.7186174
Антрацит|48.11668|39.08867
Апостолове|47.66315|33.73386
Арбузинка|47.9076|31.31516
Армянськ|46.11477|33.6906
Артемівськ|48.44078|38.74981
Артемове|48.36834|37.89047
Арциз|45.99632|29.43169
Бабаї|49.89681|36.19961
Балабине|47.74658|35.21633
Балаклава|44.5059991|33.6030899
Балаклія|49.46285|36.8787
Балки|47.38232|34.93206
Балта|47.93644|29.62017
Бар|49.07352|27.6725
Баранівка|50.29369|27.66666
Барвінкове|48.89294|37.03251
Баришівка|50.36407|31.32958
Бахмач|51.18015|32.81444
Баштанка|47.39776|32.44812
Безлюдівка|49.87072|36.29848
Белгород-Днестровский|46.1909555|30.3457853
Бердичів|49.8953025|28.5803289
Берегомет|48.16852|25.32074
Бережани|49.4426073|24.9378079
Березань|50.31361|31.46862
Березівка|47.20241|30.909
Березна|51.57772|31.78997
Березне|50.99922|26.74175
Березнегувате|47.31228|32.85358
Берислав|46.8433|33.43414
Бершадь|48.36594|29.51889
Біле|48.49296|39.03305
Білецьке|48.40619|37.17327
Білики|49.25892|34.26945
Білки|48.32439|23.13103
Біловодськ|49.19952|39.59061
Білогір'Я|50.00324|26.39534
Білогірськ|45.05836|34.59457
Білогородка|50.39017|30.22785
Білозерка|46.63078|32.44537
Білозерське|48.53313|37.05791
Білокуракине|49.52637|38.73539
Білопілля|51.14582|34.31202
Біляївка|46.48281|30.20142
Бобринець|48.05729|32.15938
Бобровиця|50.74757|31.39172
Богодухів|50.1602639|35.521732
Богородчани|48.80676|24.53659
Богуслав|49.54765|30.8733
Болград|45.6942|28.60291
Болград|45.6950075|28.6050198
Болехів|49.0729787|23.8616962
Борзна|51.2410925|32.4299263
Бориспіль|50.3519981|30.950704
Борівське|48.8703302|38.5608078
Борова|49.38389|37.63195
Борова|50.17834|30.10254
Бородянка|50.64011|29.91783
Борщів|48.8023363|26.040619
Борщів|48.80401|26.04069
Боярка|50.3356709|30.2847595
Браїлів|49.10854|28.16174
Братське|47.86468|31.57333
Брацлав|48.82702|28.94211
Брошнів-Осада|48.99834|24.19979
Брусилів|50.28305|29.51889
Брюховичі|49.89853|23.96084
Брянка|48.50361|38.66432
Буди|49.89166|36.02142
Буринь|51.19594|33.82725
Бурштин|49.2628757|24.6306667
Бучач|49.0630503|25.389969
Буштино|48.04767|23.48534
Валки|49.83742|35.6139
Вапнярка|48.52936|28.75019
Варва|50.49934|32.72312
Василівка|47.42866|35.2486
Васильків|50.17387|30.32158
Васильківка|48.21041|36.03035
Васищеве|49.83536|36.3311
Ватутіне|49.01722|31.06178
Вахрушеве|48.14484|38.82053
Вашківці|48.3820192|25.5174954
Велика Багачка|49.79759|33.72082
Велика Березовиця|49.50199|25.61119
Велика Білозерка|47.26936|34.68452
Велика Добронь|48.42396|22.38567
Велика Знам'Янка|47.43381|34.36043
Велика Лепетиха|47.19692|33.97762
Велика Михайлівка|47.07813|29.85054
Велика Олександрівка|47.32292|33.29887
Великий Бичків|47.96562|24.01405
Великий Дальник|46.47629|30.55985
Великий Кучурів|48.19874|25.89478
Великі Ком'Яти|48.23959|22.98134
Великі Копані|46.50684|32.95727
Великі Лучки|48.41881|22.57279
Великі Мости|50.24048|24.13765
Великодолинське|46.3466385|30.5754897
Вендичани|48.6086636|27.7864792
Верхівцеве|48.48404|34.24232
Верхнє Водяне|48.00613|23.96874
Верхній Рогачик|47.2569254|34.3339163
Верхньодніпровськ|48.65467|34.33468
Веселе|47.01977|34.92657
Веселинове|47.35554|31.2355
Вижниця|48.2479905|25.1892729
Вилкове|45.40306|29.58309
Виноградів|48.14037|23.02597
Високий|49.89269|36.15326
Вишгород|50.5823138|30.4849516
Вишково|48.0463|23.42903
Вишневе|50.3833354|30.3666959
Віліне|44.84413|33.65936
Вільногірськ|48.49365|34.02328
Вільнянськ|47.9433|35.43159
Вільшани|50.05268|35.89748
Вільшанка|48.23582|30.87433
Віньківці|49.03267|27.22378
Власівка|49.1106|33.28068
Вовчанськ|50.2805047|36.9452503
Водяне|47.47948|34.51733
Вознесенка|46.87008|35.46387
Волноваха|47.59612|37.49857
Воловець|48.71784|23.18356
Володарка|49.52293|29.92813
Володарськ-Волинський|50.59547|28.4436
Володимирець|51.41807|26.14025
Волочиськ|49.53667|26.19759
Ворзель|50.54981|30.15884
Ворожба|51.175|34.23168
Вороніж|51.77788|33.46607
Воронове|48.896711|38.573339
Ворохта|48.2920441|24.5624038
Восход|45.504|34.3848
Врадіївка|47.85919|30.58834
Вуглегірськ|48.31203|38.26092
Вугледар|47.77834|37.25086
Гайворон|48.33675|29.86736
Гайсин|48.81088|29.39409
Галич|49.1216429|24.7321647
Галич|49.12468|24.72851
Гаспра|44.43077|34.0971
Гвардійське|45.11158|34.0147
Гвардійське|48.73638|35.32482
Гельмязів|49.82162|31.83666
Генічеськ|46.16833|34.78958
Георгіївка|48.43014|39.26926
Герца|48.1502154|26.2585431
Гірник|48.05797|37.37137
Гірське|48.7278|38.49506
Глеваха|50.2574122|30.3085993
Глибока|48.08578|25.92842
Глибокий Потік|48.05523|23.88496
Глобине|49.37839|33.27656
Глухів|51.67831|33.9093
Гола Пристань|46.52435|32.55489
Голинь|49.0058901|24.2479248
Голованівськ|48.38276|30.4644
Горенка|50.5666953|30.3188022
Горлівка|48.3040963|38.0168102
Горностаївка|46.99814|33.72974
Городенка|48.6720598|25.4952722
Городище|49.28947|31.44562
Городківка|48.38138|28.67569
Городнє|45.89367|28.85216
Городниця|50.80627|27.31407
Городня|51.89255|31.59634
Городок|49.17137|26.56391
Городок|49.78283|23.63915
Горохів|50.50312|24.77177
Гостомель|50.58826|30.25909
Гоща|50.59479|26.66931
Градизьк|49.23883|33.14223
Гребінка|50.1186813|32.4331795
Гресівський|45.01202|34.02843
Грушово|48.00476|23.76721
Губиниха|48.81191|35.28602
Гуляйполе|47.66624|36.25351
Гурзуф|44.55059|34.29691
Гусятин|49.07284|26.18248
Дачне|46.57722|30.54817
Дебальцеве|48.3331084|38.4047549
Делятин|48.5273|24.62792
Дергачі|50.10795|36.12099
Десна|50.92472|30.77305
Дзержинськ|48.39091|37.8503
Дзержинський|48.04767|39.45362
Диканька|49.82677|34.52556
Димер|50.78396|30.30785
Димитров|48.30791|37.2591
Димитрове|48.58806|32.99023
Діброва|47.99824|23.83553
Днепрорудный|47.3899778|35.0025899
Дніпровське|48.59733|34.42806
Дніпрорудне|47.38472|35.00416
Добровеличківка|48.38791|31.17748
Добропілля|48.48575|37.08401
Добротвір|50.20683|24.3845
Довге|48.36731|23.28072
Докучаївськ|47.74967|37.6686
Долина|48.9700062|24.0081455
Долинська|48.11634|32.76363
Доманівка|47.63431|31.0017
Драбів|49.95449|32.1432499
Дружба|52.0381659|33.9466479
Дубно|50.40733|25.76191
Дубно|50.4165212|25.7285061
Дубове|48.17917|23.88599
Дубровиця|51.57051|26.56632
Енергодар|47.491142|34.662333
Есхар|49.79416|36.58687
Єланець|47.69749|31.85074
Ємільчине|50.87253|27.80708
Єнакієве|48.2303208|38.1846919
Жашків|49.24621|30.11181
Жданівка|48.1541|38.25474
Житомир|50.2598352|28.6692373
Жмеринка|49.03747|28.10783
Жовква|50.05646|23.97286
Жовті Води|48.3527065|33.4979349
Завалля|48.20835|30.01362
Заліщики|48.6404199|25.7361527
Зарічне|51.8026|26.1018
Заставна|48.5224332|25.8456641
Збараж|49.66301|25.77908
Збараж|49.6720384|25.7628173
Зборів|49.66335|25.14256
Зборів|49.6645222|25.1386197
Звенигородка|49.07524|30.96668
Згурівка|50.4942378|31.7699688
Здовбиця|50.49076|26.23982
Здолбунів|50.50037|26.25286
Зеленівка|46.71661|32.64793
Зимна Вода|49.8202501|23.913126
Зимогір'Я|48.58566|38.92731
Зіньків|50.21026|34.35768
Злинка|48.47923|31.54278
Зміїв|49.70421|36.36268
Знам'янка|48.7174653|32.6729358
Золоте|48.70205|38.51807
Золотоноша|49.66867|32.04188
Золочів|49.80995|24.89811
Золочів|50.27893|35.97404
Зоринськ|48.41297|38.62793
Зоря|45.98774|29.69261
Зоря|50.73383|26.02902
Зугрес|48.0106|38.2774
Зуя|45.05527|34.32575
Іванівка|48.23788|38.9352
Іванків|50.9333|29.90307
Іванків|50.9366029|29.8928081
Івано-Франкове|49.92256|23.73116
Іза|48.21281|23.32501
Ізюм|49.1912801|37.2676799
Ізяслав|50.11551|26.82415
Іларіонове|48.41057|35.29186
Іллінці|49.11301|29.20475
Іллічівськ|46.30222|30.65495
Іловайськ|47.92545|38.19105
Ільниця|48.34774|23.08743
Інкерман|44.6183634|33.6043453
Ірпiнь|50.5194232|30.2479352
Іршава|48.31924|23.04176
Іршанськ|50.751|28.71517
Ічня|50.86155|32.39044
Кагарлик|49.86523|30.82283
Казанка|47.82005|32.83195
Каланчак|46.2545|33.29166
Калини|48.1414|23.87364
Калинівка|50.22571|30.22614
Калуш|49.0171107|24.3674218
Кам'Янка-Бузька|50.10521|24.34536
Кам'Янка-Дніпровська|47.48943|34.41021
Кам'Янка|48.02879|25.9195
Кам'янка|49.04194|32.10102
Каменка-Днепровская|47.4866379|34.4174646
Камінь-Каширський|51.63162|24.95819
Карлівка|49.46285|35.11162
Карнаухівка|48.47546|34.73843
Катеринопіль|48.93757|30.98248
Каховка|46.79832|33.47465
Кача|44.77547|33.54298
Квасилів|50.55736|26.26282
Кегичівка|49.28535|35.77251
Кирнасівка|48.58463|28.98125
Ківерці|50.82893|25.46185
Ківшарівка|49.63177|37.691
Кілія|45.4628|29.25762
Кіровськ|48.63785|38.67256
Кіровське|45.2227659|35.2057174
Кіровське|48.14561|38.35413
Кіровське|48.5507117|34.8578225
Кіцмань|48.4411193|25.7644542
Клевань|50.74448|25.9734
Клішківці|48.42361|26.25012
Кобеляки|49.15386|34.16954
Кодима|48.10673|29.12647
Козача Лопань|50.3295857|36.1921383
Козелець|50.9162903|31.1168947
Козова|49.43333|25.14839
Козятин|49.7161519|28.835269
Коктебель|44.9627465|35.2497773
Колінківці|48.40954|26.13236
Колочава|48.4267|23.69751
Комишани|46.6349|32.50614
Комишуваха|47.71362|35.5315
Комінтернівське|46.82442|30.95329
Комсомольск|49.0078878|33.6481972
Комсомольськ|49.0361|33.62091
Комсомольське|47.67689|38.08273
Комсомольське|49.58851|36.53297
Комуніст|49.89475|36.44955
Конотоп|51.2407148|33.2112791
Копичинці|49.1035973|25.9083135
Копичинці|49.10545|25.90851
Кореїз|44.43558|34.09263
Корець|50.6186502|27.1513315
Королево|48.15376|23.13171
Короп|51.56708|32.95212
Коростень|50.94884|28.64136
Коростишів|50.3186085|29.0555284
Коротич|49.96033|36.04923
Корсунь-Шевченківський|49.417533|31.2560941
Корюківка|51.77444|32.2514
Косів|48.315802|25.0983417
Космач|48.32886|24.814
Костопіль|50.88283|26.4513
Костянтинівка|46.83849|35.42095
Котельва|50.063674|34.7497567
Котовськ|47.75722|29.52919
Коцюбинське|50.49316|30.33703
Красне|49.91157|24.608
Красний Лиман|48.98014|37.8176
Красний Луч|48.13522|38.91975
Красні Окни|47.5399|29.45881
Красноармійськ|48.28087|37.17216
Красногвардійське|45.49541|34.29211
Красногорівка|48.01068|37.50449
Красноград|49.3800742|35.4458713
Краснодон|48.30551|39.5676
Краснодон|48.30757|39.72004
Красноїльськ|48.01849|25.60124
Краснокутськ|50.06264|35.16552
Краснопавлівка|49.14596|36.32183
Красноперекопськ|45.95272|33.7936
Краснопілля|50.78121|35.25753
Красноріченське|49.2160459|38.2034009
Кременець|50.09388|25.72586
Кременець|50.1178693|25.7148735
Кременчук|49.0679478|33.4118635
Кременчук|49.07799|33.42453
Кремінна|49.0459884|38.2179921
Криве Озеро|47.94674|30.34527
Кривий Ріг|47.90628|33.3947457
Крижопіль|48.38568|28.86941
Кріпенський|48.08853|39.06772
Кролевець|51.5548654|33.3875984
Куйбишеве|47.3624|36.65108
Куликівка|51.37276|31.64681
Куп'Янськ-Вузловий|49.6891|37.63641
Курахове|47.98259|37.2896679
Курчатов|51.6594646|35.6588644
Кушугум|47.71671|35.20981
Ладан|50.51342|32.58785
Ладижин|48.67973|29.26037
Ланівці|49.86626|26.08601
Ланівці|49.8716134|26.0754366
Ланчин|48.54961|24.72336
Лебедин|50.5813981|34.4761259
Леніне|45.297284|35.7758985
Летичів|49.38286|27.62306
Лиманське|46.68365|29.97826
Липова Долина|50.5553|33.80115
Липовець|49.22699|29.05884
Лисянка|49.25136|30.82729
Лоев|51.9423329|30.7917527
Лозівський|48.56747|38.88473
Лозова|48.88916|36.31359
Лозуватка|48.06141|33.28102
Лохвица|50.3621533|33.2742046
Лохвиця|50.3548|33.25836
Лубни|50.0184043|32.9920904
Лутугине|48.40233|39.20849
Любашівка|47.8458|30.26768
Любешів|51.75453|25.49172
Любешів|51.7658639|25.5013519
Любимівка|46.80965|33.55636
Люботин|49.9435|35.91843
Магдалинівка|48.92074|34.91867
Макарів|50.46673|29.8122269
Мала Білозерка|47.23846|34.97978
Мала Виска|48.64025|31.63719
Малин|50.7662792|29.2524478
Малин|50.76919|29.24183
Малинівка|49.80823|36.74103
Мамаївці|48.35323|25.82302
Маневичі|51.29104|25.51952
Маньківка|48.96366|30.33394
Мар'їнка|47.94348|37.50492
Марганець|47.64667|34.64882
Маріуполь|47.1110487|37.6025729
Марківка|49.52499|39.57001
Маршинці|48.20972|26.3047
Маяки|46.4138|30.26836
Межова|48.2444|36.7424
Мелітополь|46.8481977|35.3662919
Мена|51.52279|32.21638
Мерефа|49.8181437|36.0632301
Миколаїв|46.9635123|32.0066825
Миколаїв|49.52602|23.97801
Миколаївка|48.38928|36.31565
Миргород|49.9609042|33.6169093
Мирне|44.9794|34.06517
Миронівка|49.64413|30.96119
Миропіль|50.10967|27.69722
Михайлівка|47.27005|35.21976
Міжгір'я|48.5286658|23.5004423
Мілове|49.38011|40.1255
Міусинськ|48.09102|38.89418
Мішково-Погорілове|46.99264|32.10823
Млинів|50.51308|25.60673
Могилів-Подільський|48.44765|27.80468
Молодіжне|45.00927|34.05659
Молодогвардійськ|48.34259|39.65
Молочанськ|47.20653|35.59742
Монастириська|49.0892074|25.1715275
Монастирище|48.99422|29.82136
Моршин|49.15455|23.87055
Моспине|47.87825|38.07827
Мостиська|49.7921|23.14819
Муровані Курилівці|48.71303|27.53586
Надвірна|48.6342559|24.5748455
Недригайлів|50.8358|33.87806
Немирів|48.96829|28.83482
Немішаєве|50.56801|30.10151
Нерубайське|46.54117|30.62096
Нижні Сірогози|46.8457|34.37725
Нижньогірський|45.44323|34.73843
Нікополь|47.5710414|34.39794
Нова Борова|50.70671|28.63758
Нова Водолага|49.72034|35.8604
Нова Збур'Ївка|46.45225|32.45567
Нова Каховка|46.74751|33.39809
Нова Маячка|46.5834|33.22094
Нова Одеса|47.30095|31.78448
Нова Прага|48.56918|32.90405
Новгород-Сіверський|52.00413|33.27793
Новгородка|48.36559|32.65686
Нове|48.53451|32.12471
Новий Буг|47.69302|32.51129
Новий Розділ|49.4629068|24.1190521
Нові Петрівці|50.62878|30.44106
Нові Санжари|49.33617|34.31717
Новоазовськ|47.11375|38.08359
Новоайдар|48.96915|39.01211
Новоархангельськ|48.66394|30.80601
Нововоронцовка|47.4963|33.92063
Новогродівка|48.19968|37.33815
Новогуйвинське|50.20203|28.68736
Новодністровськ|48.5849656|27.4309024
Новодружеськ|48.9656998|38.3481115
Новомиколаївка|47.97146|35.89886
Новомиргород|48.7944|31.6499
Новомосковськ|48.6358512|35.2595541
Новоозерне|45.38624|33.11966
Новоолексіївка|46.23218|34.63268
Новопсков|49.53838|39.1024
Новоселиця|48.217263|26.2736245
Новотроїцьке|46.35132|34.3333
Новоукраїнка|48.32199|31.52527
Новофедорівка|45.08858|33.57593
Новояворівське|49.93114|23.57872
Носівка|50.93605|31.56715
Носівка|50.9364718|31.5829467
Обухів|50.1101943|30.6267497
Овідіополь|46.24454|30.44071
Озерне|45.40821|28.6853
Озерне|50.17937|28.73165
Октябрське|45.29114|34.12937
Олевськ|51.22272|27.64881
Олександрівка|46.3211|30.62473
Олександрівка|47.68822|31.27739
Олександрівка|48.96606|32.23835
Олександрівськ|48.59287|39.18514
Олександрія|48.67596|33.11623
Опішня|49.96033|34.6114
Орджонікідзе|47.66075|34.07753
Оріхів|47.57114|35.78968
Остер|50.9539|30.88017
Острог|50.32699|26.52512
Отинія|48.73466|24.86412
Очаків|46.62495|31.52973
Очаков|46.6251252|31.5624131
П'ятихатки|48.4243|33.72116
Павлоград|48.5326167|35.86773
Панютине|48.93551|36.27788
Партеніт|44.58183|34.34292
Первомайськ|48.0468708|30.8505224
Первомайськ|48.62532|38.52931
Первомайське|45.71239|33.86055
Первомайський|49.37393|36.22089
Перевальськ|48.44009|38.79959
Перегінське|48.81706|24.19945
Перемишляни|49.66816|24.55856
Пересічна|50.01594|35.99087
Перечин|48.73707|22.48764
Перещепине|49.01825|35.35915
Переяслав-Хмельницький|50.0647|31.44528
Першотравенськ|48.35976|36.4032
Петрівка|45.50468|34.28352
Петрівка|48.80813|39.26685
Петрове|48.33607|33.26626
Петровське|48.29418|38.86619
Петропавлівка|48.45863|36.42483
Петропавлівська Борщагівка|50.4372|30.34596
Печеніги|49.86626|36.93912
Печеніжин|48.51185|24.87991
Пирятин|50.24425|32.50957
Південне|49.87175|36.06125
Підволочиськ|49.52602|26.13236
Підгайці|49.2680238|25.1361578
Піонерське|44.8867|34.19563
Пісківка|50.70122|29.59133
Пісочин|49.96342|36.12957
Піщанка|48.2032|28.89404
Піщанка|49.39247|35.44155
Плахтіївка|46.09554|29.71424
Побузьке|48.17161|30.60757
Погребище|49.48414|29.25934
Покотилівка|49.9126|36.19308
Покровське|47.98725|36.24081
Пологи|47.48257|36.25248
Полонне|50.1208147|27.5072663
Помічна|48.24097|31.40614
Понінка|50.19138|27.56126
Попасна|48.62995|38.36632
Попільня|49.94556|29.4595
Почаїв|49.9997468|25.509841
Почаїв|50.00427|25.50819
Приазовське|46.73|35.63896
Привілля|48.99971|38.30109
Приморськ|46.73481|36.34415
Приморський|45.11913|35.48172
Просяна|48.11909|36.36921
Пустомити|49.72446|23.89973
Рава-Руська|50.23292|23.62129
Радехів|50.27962|24.64302
Радивилів|50.13061|25.25036
Ратне|51.67145|24.52458
Рахни-Лісові|48.78307|28.47931
Рени|45.4523676|28.288456
Рені|45.46932|28.29426
Решетилівка|49.5583|34.07684
Ржищів|49.96822|31.04118
Рівне|48.24509|31.74603
Ріпки|51.80363|31.09303
Ровеньки|48.0899|39.3671
Родакове|48.55923|39.02515
Родинське|48.35409|37.20649
Рожище|50.91648|25.27165
Рожнів|48.36456|25.22839
Роздільна|46.85429|30.0507
Роздольне|45.77934|33.48598
Розкішне|48.48987|39.27235
Розсошенці|49.5401|34.49604
Рокитне|49.68704|30.47264
Рокитне|51.26564|27.22618
Романів|50.14744|27.93102
Романківці|48.48472|27.21382
Ромни|50.74207|33.4877
Рудки|49.65202|23.48602
Рудне|49.84669|23.86643
Руська Лозова|50.144|36.26003
Руська Поляна|49.42474|31.91254
Савинці|49.39625|37.05036
Саврань|48.12492|30.07713
Саки|45.1318975|33.6009532
Самбір|49.51641|23.20244
Сарата|46.0250067|29.6622007
Сарни|51.31782|26.62262
Сахновщина|49.15455|35.86864
Свалява|48.54618|22.99027
Сваричів|48.95473|24.16168
Сватове|49.4086127|38.1507127
Свердловськ|48.07926|39.64588
Свеса|51.94816|33.93299
Світловодськ|49.04537|33.20721
Світлодарське|48.43803|38.22349
Святогірськ|49.0337813|37.5574464
