Žvirgždaičiai|54.7952475|23.0334105
Воложин|54.0847523|26.5246079
Вороново|54.1491293|25.3141344
Гвардейск|54.6524053|21.0694133
Гусев|54.5906648|22.2041698
Ивье|53.9305103|25.7788185
Крылово|54.3317956|21.5524925
Молодечно|54.3104845|26.8549518
Неман|55.0384704|22.0296868
Норгаллен|54.5017414|22.0976489
Островец|54.6134511|25.9562119
Ошмяны|54.4262717|25.9405132
Полесск|54.8604262|21.1071788
Поставы|55.11618|26.83462
Сморгонь|54.4774226|26.3860702
Талпаки|54.6519166|21.3404556
Ясное|55.1770815|21.5398527
