Pöytyä|60.7190368|22.6012547
Pudasjärvi|65.360401|26.9984899
Pukkila|60.6455948|25.581976
Pulkkila|64.2714484|25.8671329
Punkaharju|61.7561139|29.389581
Puolanka|64.8660831|27.6639957
Puumala|61.5230401|28.1785668
Pyhäjärvi|63.669232|25.9646311
Pyhäjoki|64.466667|24.233333
Pyhäntä|64.096296|26.3316485
Pyhätunturi|67.0213239|27.2436327
Pylkönmäki|62.6680229|24.8041951
Raahe|64.6796865|24.4709175
Rääkkylä|62.3143267|29.6275617
Raisio|60.488138|22.1635993
Rantsila|64.507872|25.6511941
Ranua|65.9166676|26.5333357
Raseborg|60.0293761|23.5261949
Rauma|61.1284316|21.511669
Rautalampi|62.6181495|26.8470499
Rautavaara|63.4907972|28.2951147
Rautjärvi|61.4333308|29.3499916
Reisjärvi|63.603229|24.9350684
Renko|60.8973271|24.2854098
Riihimäki|60.7384872|24.7731553
Riistavesi|62.913289|28.1606201
Ristijärvi|64.5009039|28.2131567
Rovaniemi|66.500023|25.7164447
Ruokolahti|61.2908794|28.8302107
Ruovesi|61.9873254|24.0706051
Rusko|60.542452|22.2191019
Ruukki|64.6666704|25.0999942
Rymättylä|60.3778747|21.9394094
Saarijärvi|62.7054367|25.2589541
Saariselkä|68.4218343|27.416291
Säkylä|61.0506941|22.333669
Salla|66.833333|28.666667
Salo|60.3844787|23.1276228
Savitaipale|61.1968302|27.6806426
Savonlinna|61.8689896|28.8797246
Seinäjoki|62.7954104|22.8442016
Sievi|63.9082625|24.5159868
Siikajoki|64.8125325|24.7617183
Siilinjärvi|63.0734612|27.6623805
Simpele|61.4414398|29.3973959
Sipoo|60.366671|25.266675
Siuntio|60.1378436|24.2266417
Soini|62.868986|24.217787
Somero|60.6313576|23.5159658
Sonkajärvi|63.666667|27.516667
Sotkamo|64.1318262|28.3878316
Sulkava|61.7868247|28.3728551
Suolahti|62.5659891|25.8546717
Suomussalmi|64.8846994|28.9112516
Suonenjoki|62.624568|27.1230039
Sysmä|61.5073697|25.6738915
Taipalsaari|61.1644795|28.0504967
Taivalkoski|65.5725854|28.2400254
Tammela|60.8075727|23.7667967
Tampere|61.4979604|23.7593137
Tervakoski|60.8|24.616667
Tervola|66.0824487|24.8051294
Tervo|62.9537024|26.7536829
Teuva|62.4841034|21.7393192
Tikkakoski|62.3880805|25.6596137
Tohmajärvi|62.2237348|30.3321187
Toijala|61.1661198|23.8630091
Toivakka|62.0970475|26.0849633
Toivala|62.9876351|27.7216249
Tornio|65.8500025|24.1833292
Töysä|62.6351279|23.8242966
Turenki|60.9246393|24.6378346
Turku|60.4517531|22.2670522
Tuupovaara|62.4852087|30.6174308
Tuusniemi|62.8118351|28.4904584
Tuusula|60.4020481|25.0220164
Tyrnävä|64.7621352|25.6498877
Uimaharju|62.9166655|30.2499931
Ulvila|61.433333|21.883333
Urjala|61.0898803|23.5755802
Utajarvi|64.7618762|26.4169721
Uurainen|62.4987126|25.4387972
Uusikaupunki|60.8016507|21.4086143
Vaala|64.5611809|26.8367662
Vaasa|63.0957553|21.6159308
Vähäkyrö|63.0580842|22.1065623
Vahto|60.6122957|22.3115147
Valkeakoski|61.2714616|24.024586
Valkeala|60.9357931|26.790977
Valtimo|63.6884828|28.7950235
Vammala|61.33962|22.9139818
Vampula|61.0263238|22.6869548
Vantaa|60.3091421|25.0401153
Varkaus|62.3145864|27.8731206
Varpaisjärvi|63.3606508|27.7578918
Vehkalahti|60.6166634|27.2500029
Vehmersalmi|62.7608425|28.0322816
Vesanto|62.9322338|26.4094248
Veteli|63.466667|23.766667
Vieremä|63.75|27.016667
Vihanti|64.486985|24.9886757
Vihti|60.4166652|24.3209794
Viitasaari|63.0836984|25.8526269
Vilppula|62.016667|24.516667
Vimpeli|63.1614796|23.8177693
Virrat|62.2402483|23.7725594
Vörå-Maxmo|63.1685827|22.1960354
Yli-Ii|65.3692821|25.84077
Ylihärmä|63.15|22.783333
Ylikiiminki|65.0304283|26.1558878
Ylistaro|62.9504049|22.5241451
Ylitornio|66.3164258|23.6712997
Ylivieska|64.0734905|24.528173
Ylöjärvi|61.5499614|23.5969495
Yyteri|61.5640754|21.5294005
